5502	5486	0.027439578411775394	0.04240703872380677
5503	5681	0.027434593023255818	0.04239933395659678
5504	6777	0.027429609445958226	0.042391631988575595
5505	7338	0.027424627678895756	0.04238393281821806
5506	7359	0.027419647721082265	0.04237623644400012
5507	4898	0.02741466957153232	0.04236854286439881
5508	6237	0.027409693229261213	0.042360852077892294
5509	5526	0.02740471869328494	0.04235316408295983
5510	7584	0.02739974596262022	0.04234547887808177
5511	730	0.027394775036284475	0.042337796461739595
5512	5726	0.027389805913295852	0.042330116832415866
5513	1932	0.0273848385926732	0.042322439988594245
5514	4223	0.02737987307343609	0.042314765928759504
5515	5618	0.027374909354604793	0.04230709465139751
5516	6692	0.027369947435200295	0.042299426154995226
5517	6909	0.027364987314244298	0.04229176043804071
5518	6058	0.027360028990759202	0.042284097499023135
5519	2376	0.027355072463768115	0.04227643733643273
5520	6778	0.027350117732294874	0.042268779948760854
5521	6854	0.027345164795364	0.04226112533449994
5522	1353	0.027340213652000723	0.04225347349214352
5523	1115	0.027335264301230993	0.04224582442018622
5524	1227	0.02733031674208145	0.04223817811712374
5525	4518	0.027343467245747374	0.04225638639883565
5526	3779	0.0273385199927628	0.04224874095168551
5527	5756	0.027333574529667146	0.042241098270616104
5528	6840	0.027328630855489238	0.04223345835412657
5529	5471	0.02732368896925859	0.04222582120071714
5530	5653	0.02733682878322184	0.042254346635321974
5531	4984	0.027331887201735357	0.04224670846709433
5532	2708	0.027326947406470268	0.0422390730598167
5533	750	0.02734007950849295	0.04227661569207911
5534	2424	0.027335140018066844	0.04226897764046356
5535	4037	0.027330202312138726	0.04226134234825972
5536	3733	0.027343326711215456	0.04231391088555159
5537	1509	0.027374503430841458	0.04237849847838554
5538	83	0.02738761509297707	0.04239090732702839
5539	6088	0.0273826714801444	0.04238325553870221
5540	2268	0.02737772965168742	0.042375606512255956
5541	3116	0.0273727896066402	0.04236796024619456
5542	3366	0.027367851344037523	0.04236031673902404
5543	1887	0.02736291486291486	0.042352675989251486
5544	2594	0.027357980162308383	0.042345037995385075
5545	3321	0.02737107825459791	0.042355433769277
5546	1616	0.02738417162430142	0.04240789057467885
5547	88	0.0273972602739726	0.04242277740045847
5548	7319	0.027392322941070465	0.0424151322792834
5549	3122	0.02738738738738739	0.04240748991310695
5550	5055	0.02738245361196181	0.04239985030044021
5551	1244	0.02739553314121038	0.042412226247992554
5552	7134	0.027390599675850894	0.04240458853391944
5553	114	0.027385667987036375	0.0423969535701935
5554	1751	0.027416741674167418	0.0424133237555694
5555	3290	0.027411807055435566	0.04240568996799641
5556	6817	0.0274068742127047	0.0423980589278726
5557	549	0.027419935228499462	0.04242041743952046
5558	5883	0.02743299154524195	0.042435272554210236
5559	4740	0.027428057553956834	0.042427640310945085
5560	642	0.027423125337169573	0.0424200108125975
5561	7116	0.02741819489392305	0.04241238405768693
5562	5439	0.027413266223260832	0.042404760044733904
5563	745	0.027408339324227173	0.04239713877226001
5564	6326	0.027403414195867025	0.042389520238787906
5565	4064	0.027398490837226015	0.0423819044428413
5566	1258	0.027429495239805996	0.042419198873514405
5567	1899	0.02742456896551724	0.042411580482912124
5568	5507	0.027419644460405818	0.04240396482830934
5569	6541	0.02741472172351885	0.042396351908232446
5570	5929	0.027409800753904145	0.042388741721208885
5571	1742	0.027404881550610192	0.04238113426576718
5572	1228	0.027399964112686165	0.042373529540436876
5573	2422	0.027395048439181915	0.042365927543748606
5574	1097	0.02739013452914798	0.04235832827423403
5575	3886	0.027385222381635578	0.04235073173042588
5576	6532	0.02739824278285817	0.042378999485181056
5577	2388	0.02741125851559699	0.04239701277728789
5578	4248	0.02740634522315827	0.04238941338442585
5579	6153	0.027401433691756273	0.042381816715360544
5580	4522	0.027414441856298155	0.042394131586243146
5581	4789	0.027409530634181296	0.042386536793769795
5582	5104	0.027404621171413217	0.042378944721981546
5583	7228	0.02739971346704871	0.04237135536941672
5584	7231	0.02739480752014324	0.04236376873461468
5585	4015	0.027389903329752954	0.04235618481611582
5586	6898	0.02738500089493467	0.0423486036124616
5587	3496	0.027380100214745885	0.042341025122194516
5588	3745	0.027375201288244767	0.042333449343858104
5589	6124	0.027370304114490162	0.04232587627599695
5590	7404	0.027365408692541584	0.04231830591715667
5591	4326	0.02736051502145923	0.04231073826588393
5592	7481	0.02735562310030395	0.04230317332072644
5593	515	0.02735073292813729	0.04229561108023292
5594	4648	0.027345844504021447	0.04228805154295316
5595	3565	0.027358827734095786	0.04231623452159095
5596	4497	0.027353939610505633	0.042308674000861704
5597	1565	0.027349053233297612	0.042301116181283134
5598	4208	0.027344168601535993	0.04229356106140793
5599	7237	0.02733928571428572	0.04228600863978981
5600	3624	0.027334404570612394	0.042278458914983566
5601	3267	0.027329525169582296	0.04227091188554497
5602	7331	0.027324647510262364	0.042263367550030864
5603	333	0.027319771591720204	0.0422558259069991
5604	7440	0.02731489741302409	0.042248286955008554
5605	7164	0.027310024973242957	0.04224075069261915
5606	4144	0.02730515427144641	0.04223321711839182
5607	7502	0.02730028530670471	0.04222568623088854
5608	3583	0.027313246568015693	0.04224787217855047
5609	6501	0.027308377896613195	0.04224034136354538
5610	4594	0.027303510960613085	0.04223281323284434
5611	2359	0.02729864575908767	0.0422252877850124
5612	2288	0.027293782291109927	0.04221776501861564
5613	6243	0.027288920555753476	0.04221024493222116
5614	5546	0.027284060552092614	0.04220272752439708
5615	5729	0.02727920227920228	0.04219521279371254
5616	4170	0.027345558127114117	0.04227671622743273
5617	2041	0.02734069063723745	0.042269191002045146
5618	3823	0.02733582487987186	0.042261668455150316
5619	4151	0.027348754448398575	0.042279568005755656
5620	2591	0.027343888987724604	0.042272046289334064
5621	4464	0.02733902525791533	0.04226452724872764
5622	3152	0.027334163258047304	0.042257010882508765
5623	1652	0.027329302987197723	0.04224949718925085
5624	5590	0.027324444444444443	0.04224198616752831
5625	360	0.027319587628865976	0.0422344778159166
5626	7132	0.027314732539541493	0.04222697213299214
5627	3293	0.027309879175550816	0.0422194691173324
5628	3600	0.027305027535974417	0.04221196876751586
5629	1600	0.027300177619893427	0.04220447108212198
5630	614	0.027313088261410053	0.042241373147282324
5631	693	0.027308238636363637	0.042233872903470665
5632	5321	0.027338895792650454	0.042241812305003706
5633	6462	0.02735179268725595	0.04225650136920232
5634	5429	0.02734693877551021	0.04224900243373308
5635	4106	0.027342086586231374	0.0422415061593481
5636	661	0.027337236118502754	0.04223401254463117
5637	2707	0.027332387371408307	0.04222652158816706
5638	834	0.027327540344032633	0.04221903328854157
5639	4039	0.027340425531914892	0.0422706492991878
5640	621	0.027335578798085444	0.04226315583184173
5641	5575	0.027330733782346683	0.04225566502081163
5642	2846	0.02732589048378522	0.04224817686468531
5643	6296	0.027321048901488305	0.042240691362051594
5644	2516	0.02731620903454384	0.0422332085115003
5645	4941	0.02731137088204038	0.042225728311622246
5646	913	0.027306534443067115	0.04221825076100925
5647	2168	0.027337110481586404	0.04225503931434477
5648	5128	0.02734997344662772	0.042306566716366185
5649	752	0.02734513274336283	0.04229907882845178
5650	5667	0.027340293753317996	0.04229159359064813
5651	7072	0.027335456475583865	0.04228411100154858
5652	4375	0.027330620909251726	0.042276631059747494
5653	6811	0.027325787053413514	0.04226915376384022
5654	695	0.027320954907161802	0.04226167911242309
5655	7226	0.027316124469589816	0.04225420710409346
5656	2048	0.027311295739791408	0.042246737737449636
5657	4666	0.02730646871686108	0.04223927101109095
5658	3203	0.027301643399893973	0.0422318069236177
5659	4779	0.027296819787985864	0.0422243454736312
5660	6431	0.027291997880233173	0.04221688665973372
5661	1183	0.027287177675732955	0.04220943048052854
5662	5324	0.027282359173582908	0.04220197693461992
5663	4	0.027277542372881356	0.0421945260206131
5664	7330	0.02727272727272727	0.04218707773711431
5665	3841	0.027285563007412635	0.04219320834057107
5666	6809	0.027280748191282865	0.042185762918241686
5667	7280	0.02727593507410021	0.04217832012309027
5668	5898	0.0272711236549656	0.04217087995372652
5669	7530	0.0272663139329806	0.04216344240876114
5670	3030	0.027261505907247397	0.04215600748680579
5671	3060	0.02725669957686883	0.04214857518647314
5672	3144	0.02725189494094835	0.04214114550637681
5673	3175	0.02724709199859006	0.04213371844513142
5674	7013	0.027242290748898678	0.04212629400135254
5675	4423	0.02723749119097956	0.042118872173656736
5676	6753	0.027232693323938698	0.04211145296066156
5677	1529	0.027245508982035926	0.042139260031291946
5678	2421	0.027240711392850853	0.04213183984111211
5679	2604	0.02723591549295775	0.04212442226367529
5680	2004	0.027231121281464533	0.04211700729760177
5681	7180	0.027226328757479764	0.042109594941512785
5682	1572	0.02722153792011262	0.042102185194030556
5683	4669	0.02721674876847291	0.04209477805377826
5684	4796	0.027211961301671066	0.04208737351938006
5685	1160	0.027207175518818152	0.04207997158946107
5686	3689	0.02720239141902585	0.04207257226264738
5687	6142	0.027197609001406473	0.042065175537566044
5688	723	0.027192828265072952	0.04205778141284508
5689	6230	0.027223198594024604	0.042085539271999234
5690	7145	0.027235986645580742	0.042136716181867685
5691	2530	0.027231201686577652	0.042129313385630536
5692	881	0.027226418408571932	0.04212191319005955
5693	2122	0.02723919915700738	0.04214964028644345
5694	2295	0.027234416154521515	0.04214223912045812
5695	6916	0.027229634831460677	0.0421348405531968
5696	3697	0.0272248551869405	0.04212744458329103
5697	1639	0.027220077220077223	0.04212005120937329
5698	6601	0.02721530092998772	0.042112660430077026
5699	4539	0.027210526315789477	0.042105272244036665
5700	5481	0.0272057533766006	0.04209788664988756
5701	4356	0.027236057523675906	0.04220742168671968
5702	3661	0.027231281781518502	0.04220002077111619
5703	5367	0.027226507713884993	0.04219262245050415
5704	3467	0.02722173531989483	0.04218522672351895
5705	1053	0.02721696459866807	0.042177833588796995
5706	3324	0.027229717890310146	0.042192345971206524
5707	4347	0.027224947442186405	0.0421849541796909
5708	5057	0.027255211070239975	0.042294339660946284
5709	1495	0.027250437828371284	0.04228693259620706
5710	1213	0.02724566625809841	0.04227952812543203
5711	2614	0.02724089635854342	0.04227212624725881
5712	1990	0.02723612812882899	0.04226472696032598
5713	1049	0.027231361568078406	0.04225733026327307
5714	792	0.02726159230096238	0.04225693527984992
5715	1503	0.027256822953114067	0.04224954253399971
5716	6761	0.027252055273744972	0.04224215237438207
5717	3870	0.027247289261979717	0.04223476479964014
5718	4005	0.027242524916943525	0.04222737980841796
5719	2173	0.02723776223776224	0.04221999739936054
5720	7154	0.027233001223562318	0.042212617571113845
5721	6218	0.027228241873470817	0.04220524032232476
5722	2897	0.027223484186615413	0.042197865651641145
5723	5455	0.02721872816212439	0.04219049355771179
5724	2732	0.02721397379912664	0.04218312403918643
5725	4851	0.027226685295144954	0.04223397108936005
5726	2909	0.027221931203073164	0.04222659655276334
5727	4683	0.027217178770949726	0.042219224591074654
5728	6146	0.027212427997905398	0.04221185520294565
5729	4620	0.02720767888307156	0.04220448838702891
5730	3322	0.027202931425580185	0.04219712414197795
5731	7473	0.02719818562456386	0.04218976246644725
5732	6559	0.02719344147915577	0.04218240335909221
5733	3977	0.027188698988489718	0.04217504681856917
5734	1393	0.027201394943330428	0.04217794977978856
5735	1729	0.027196652719665274	0.04217059658073351
5736	737	0.027191912149206902	0.042163245945108487
5737	55	0.02718717323109097	0.04215589787157327
5738	1520	0.027182435964453737	0.04214855235878853
5739	5208	0.027177700348432057	0.04214120940541592
5740	6890	0.027190384950357086	0.04215564222036011
5741	3206	0.027185649599442707	0.04214830058987938
5742	4826	0.02718091589761449	0.04214096151612178
5743	2034	0.027176183844011145	0.04213362499775199
5744	3127	0.02717145343777198	0.042126291033435584
5745	4479	0.0271667246780369	0.04211895962183909
5746	2815	0.02716199756394641	0.04211163076162997
5747	5102	0.027157272094641617	0.04210430445147659
5748	5519	0.027152548269264224	0.04209698069004826
5749	5478	0.027147826086956525	0.04208965947601521
5750	5166	0.027143105546861418	0.04208234080804859
5751	4633	0.027138386648122396	0.04207502468482049
5752	1573	0.02715105162523901	0.042096681497263005
5753	1502	0.02718109141466806	0.04210981155936351
5754	37	0.027176368375325808	0.042102494476555626
5755	3337	0.027171646977067414	0.042095179936167064
5756	5664	0.027166927219037698	0.04208786793687296
5757	3159	0.027162209100382084	0.04208055847734936
5758	5141	0.027157492620246578	0.04207325155627325
5759	40	0.02715277777777778	0.042065947172322496
5760	6590	0.027148064572122897	0.04205864532417594
5761	3489	0.027160708087469627	0.04206219293866324
5762	927	0.0271559951414194	0.04205489427599819
5763	2374	0.027151283830673143	0.04204759814583234
5764	1878	0.02716392020815265	0.042059577939928657
5765	4337	0.027159209157127995	0.042052283528215176
5766	3251	0.027154499739899432	0.04204499164620924
5767	4801	0.027149791955617203	0.04203770229259513
5768	5317	0.02714508580343214	0.04203041546605802
5769	5641	0.02714038128249567	0.04202313116528401
5770	5874	0.02715300641136718	0.04203510274385719
5771	3751	0.027148302148302147	0.04202782015502422
5772	452	0.027143599514983543	0.04202054008917371
5773	7057	0.0271388985105646	0.042013262544994774
5774	912	0.027151515151515152	0.04203484755003749
5775	1839	0.027164127423822716	0.04204921132296857
5776	6698	0.0271594253072529	0.04204193259502622
5777	5284	0.027154724818276223	0.04203465638654664
5778	2015	0.02715002595604776	0.04202738269622192
5779	3424	0.027145328719723184	0.04202011152274507
5780	7407	0.027175229199100506	0.042128163166949166
5781	581	0.027170529228640612	0.04212087707854257
5782	2025	0.02716583088362442	0.042113593509965956
5783	3126	0.027161134163208856	0.042106312459912365
5784	271	0.027173725151253245	0.04215665420941512
5785	6919	0.02716902868994124	0.042149368233920924
5786	5138	0.027164333851736656	0.04214208477647598
5787	3270	0.02717691776088459	0.042192394252729755
5788	5990	0.0271722231818967	0.04218510587921918
5789	5328	0.027167530224525047	0.04217782002328149
5790	67	0.027162838887929548	0.042170536683612474
5791	1864	0.02717541436464089	0.04217895148924532
5792	6851	0.027170723286725363	0.04217167046879145
5793	129	0.027166033828098037	0.04216439196163426
5794	1124	0.027178602243313203	0.0421762895835755
5795	6074	0.02719116632160111	0.04217763943009317
5796	2650	0.027186475763325862	0.0421703636599655
5797	3498	0.027181786823042432	0.042163090399589515
5798	6017	0.02721158820486291	0.04221330082258206
5799	429	0.02724137931034483	0.04223737062965026
5800	3086	0.027236683330460264	0.04223008957972272
5801	3231	0.02724922440537746	0.04226589962977793
5802	3466	0.027244528692055837	0.04225861617300905
5803	2323	0.027239834596829778	0.04225133522604609
5804	455	0.027252368647717483	0.04226128331644643
5805	3986	0.0272476748191526	0.04225400441818317
5806	2121	0.027242982607198207	0.04224672802685922
5807	983	0.027238292011019283	0.042239454141179675
5808	4259	0.02725081769667757	0.04225370109347074
5809	3382	0.027263339070567983	0.04228085191944433
5810	962	0.027258647392875576	0.042273575916704796
5811	2436	0.02725395732966276	0.04226630241775147
5812	5131	0.027249268880096333	0.0422590314212922
5813	1084	0.027244582043343648	0.0422517629260357
5814	5181	0.027239896818572654	0.042244496930691586
5815	2482	0.02723521320495186	0.04223723343397035
5816	7447	0.027247722193570568	0.04224143309586354
5817	7148	0.027243038844963905	0.0422341726226604
5818	660	0.027238357106031966	0.042226914644894004
5819	3694	0.027233676975945018	0.042219659161278046
5820	7384	0.027228998453873905	0.04221240617052709
5821	2754	0.02722432153899004	0.04220515567135662
5822	1560	0.027219646230465397	0.04219790766248295
5823	2663	0.027214972527472528	0.04219066214262332
5824	5343	0.02721030042918455	0.042183419110495834
5825	6825	0.027205629934775145	0.04217617856481947
5826	6713	0.02720096104341857	0.04216894050431409
5827	1088	0.027213452299245027	0.04217490380843535
5828	3192	0.027208783667867564	0.04216766845008771
5829	5044	0.027204116638078906	0.042160435573852705
5830	5794	0.027199451209055054	0.042153205178453314
5831	7493	0.02719478737997257	0.042145977262613384
5832	3827	0.02720726898679925	0.0421632430204729
5833	5197	0.027202605416523827	0.042156015861916085
5834	1268	0.02719794344473008	0.04214879118053443
5835	5436	0.027193283070596302	0.04214156897505456
5836	5154	0.027188624293301357	0.04213434924420394
5837	2027	0.02720109626584447	0.04214270394472893
5838	5682	0.02719643774618942	0.04213548649243492
5839	4784	0.02719178082191781	0.04212827151187115
5840	5560	0.02718712549221024	0.04212105900176811
5841	1282	0.02719958918178706	0.042142378003422486
5842	5993	0.027194934109190487	0.042135165547834016
5843	3562	0.02719028062970568	0.04212795556057395
5844	874	0.02718562874251497	0.04212074804037539
5845	1061	0.027180978446801233	0.04211354298597232
5846	6663	0.027176329741747905	0.04210634039609957
5847	5374	0.02717168262653899	0.042099140269492845
5848	4574	0.027167037100359035	0.04209194260488873
5849	1048	0.027162393162393165	0.04208474740102464
5850	2783	0.027157750811827037	0.04207755465663889
5851	3930	0.02715311004784689	0.04207036437047064
5852	2667	0.027148470869639504	0.0420631765412599
5853	2383	0.02714383327639221	0.04205599116774755
5854	7211	0.027139197267292914	0.04204880824867535
5855	11	0.027134562841530055	0.04204162778278589
5856	2935	0.02716407717261397	0.042102744117465285
5857	3953	0.027159440081939233	0.04209555689586791
5858	3680	0.02717187233316266	0.042109706826419895
5859	1801	0.027167235494880548	0.04210252086962358
5860	3486	0.0271796621736905	0.0421123992997772
5861	6812	0.027175025588536336	0.04210521533537942
5862	93	0.027170390585024733	0.042098033821592044
5863	5130	0.027182810368349252	0.042133487772168174
5864	2755	0.027178175618073317	0.042126303886785024
5865	3073	0.027190589839754517	0.04213462007959483
5866	2679	0.027185955343446394	0.04212743845012839
5867	2255	0.0271813224267212	0.04212025926838842
5868	5970	0.02717669108877151	0.04211308253312375
5869	6301	0.02717206132879046	0.04210590824308403
5870	4949	0.027167433145971726	0.042098736397019804
5871	3216	0.027162806539509535	0.04209156699368244
5872	2338	0.027158181508598674	0.042084400031824155
5873	1287	0.027170582226762007	0.042098515728107466
5874	4400	0.027165957446808515	0.042091350023302686
5875	2826	0.027161334240980262	0.04208418675747162
5876	4625	0.027173728092564235	0.042133744209671024
5877	632	0.027169105137801977	0.04212657616880514
5878	2844	0.027164483755740775	0.04211941056646311
5879	1465	0.027159863945578233	0.04211224740140078
5880	3544	0.0271552457065125	0.042105086672374864
5881	199	0.027150629037742267	0.042097928378142906
5882	1929	0.027146013938466773	0.0420907725174633
5883	3868	0.027141400407885794	0.042083619089095275
5884	1812	0.027136788445199664	0.04207646809179891
5885	1511	0.027132178049609244	0.04206931952433513
5886	600	0.027127569220315954	0.0420621733854657
5887	2236	0.02712296195652174	0.04205502967395323
5888	3357	0.02711835625742911	0.04204788838856115
5889	4617	0.02711375212224109	0.04204074952805375
5890	4205	0.027109149550161266	0.04203361309119616
5891	6727	0.027104548540393757	0.042026479076754344
5892	7580	0.0271169183777363	0.042036316769088165
5893	5255	0.027112317611129963	0.04202918471670115
5894	4875	0.027107718405428333	0.0420220550840096
5895	4803	0.02712008141112619	0.04203915737162377
5896	1975	0.027132440223842633	0.042041449452034814
5897	2933	0.027144794845710415	0.042044294836904215
5898	6568	0.027140193253093747	0.042037167477209876
5899	5988	0.027135593220338986	0.04203004253356967
5900	7144	0.027130994746653113	0.042022920004755306
5901	699	0.02712639783124365	0.04201579988953932
5902	4959	0.027138743012027785	0.04205103353346791
5903	5282	0.02713414634146341	0.04204391106843853
5904	7168	0.027129551227773073	0.0420367910157597
5905	5770	0.02712495767016593	0.04202967337420607
5906	2718	0.027120365667851698	0.04202255814255308
5907	2245	0.02711577522004062	0.04201544531957702
5908	1386	0.02712810966322559	0.042032511100172316
5909	57	0.02715736040609137	0.04209308089524843
5910	842	0.027152766029436642	0.04208595975146645
5911	1886	0.027165087956698246	0.0420999844538089
5912	805	0.027160493827160497	0.04209286455114463
5913	6734	0.02715590125126818	0.042085747056293234
5914	763	0.02715131022823331	0.042078631968033506
5915	862	0.027146720757268428	0.04207151928514506
5916	2637	0.027159033293898932	0.04212074386078275
5917	6084	0.02715444406894221	0.04211362646574038
5918	4794	0.02716675114039534	0.04216282729474318
5919	1571	0.027179054054054054	0.042189488979321774
5920	4809	0.027174463773011318	0.04218236358006838
5921	5979	0.02716987504221547	0.042175240587231495
5922	1069	0.027182171197028534	0.04218346848699882
5923	7275	0.02719446320054018	0.04219744832013741
5924	6289	0.02720675105485232	0.04220720402506228
5925	212	0.027202159973000337	0.042200081648412754
5926	2409	0.027214442382318207	0.04220139764611
5927	4954	0.02722672064777328	0.04220725487945632
5928	7422	0.027222128520829822	0.04220013609806326
5929	2091	0.027234401349072512	0.04223517823362851
5930	3668	0.027229809475636486	0.04222805714473395
5931	2543	0.027242076871207017	0.04225465389841825
5932	5656	0.027237485251980453	0.042247531927425766
5933	829	0.02723289518031682	0.04224041235682795
5934	2239	0.02722830665543387	0.04223329518541147
5935	6912	0.02722371967654987	0.04222618041196379
5936	741	0.027252821290213915	0.042267192388602215
5937	776	0.027248231727854497	0.042260074302986075
5938	5705	0.02724364371106247	0.042252958614435315
5939	1043	0.02723905723905724	0.042245845321739285
5940	3534	0.027234472311058747	0.042238734423688154
5941	4880	0.027229888926287447	0.04223162591907293
5942	6331	0.027258960121150935	0.04227259557409484
5943	4501	0.02725437415881561	0.04226548376461063
5944	4398	0.027249789739276702	0.042258374347661165
5945	6639	0.027245206861755803	0.042251267322039286
5946	4587	0.02724062552547503	0.042244162686538696
5947	7406	0.027252858103564228	0.04224906927845901
5948	4653	0.027265086569171287	0.042253974220827495
5949	4359	0.02727731092436975	0.042280486157933235
5950	3484	0.027289531171231726	0.04228630746372473
5951	1923	0.027301747311827957	0.04228542552984928
5952	202	0.027297161095246096	0.04227832231709439
5953	5766	0.027292576419213975	0.042271221490369985
5954	6284	0.0272879932829555	0.04226412304847404
5955	7412	0.0272834116856951	0.042257026990205324
5956	5676	0.027278831626657715	0.04224993331436342
5957	5978	0.027274253105068817	0.042242842019748726
5958	545	0.02726967612015439	0.04223575310516243
5959	7029	0.02726510067114094	0.04222866656940653
5960	5051	0.027277302466029194	0.04224554770953196
5961	7386	0.027272727272727275	0.04223846190817176
5962	3867	0.02726815361395271	0.04223137848340098
5963	5211	0.027263581488933604	0.04222429743402415
5964	982	0.02725901089689858	0.04221721875884661
5965	5349	0.027271203486423066	0.04222061848751593
5966	2414	0.027266633148986093	0.0422135428014949
5967	6429	0.027262064343163542	0.04220646948668231
5968	3065	0.02725749706818563	0.04219939854188642
5969	6614	0.027252931323283085	0.04219232996591625
5970	6346	0.027248367107687157	0.042185263757581644
5971	2107	0.027243804420629607	0.042178199915693236
5972	4047	0.02723924326134271	0.04217113843906245
5973	3758	0.02723468362905926	0.042164079326501507
5974	5823	0.027230125523012554	0.04215702257682343
5975	6355	0.027242302543507364	0.04220574685907854
5976	6447	0.027254475489375943	0.04223214710220066
5977	7032	0.02724991635998662	0.04222508250750307
5978	5280	0.027245358755644756	0.042218020275941355
5979	601	0.027240802675585284	0.04221096040632999
5980	498	0.02723624811904364	0.042203902897484255
5981	831	0.027248411902373787	0.042210778429151906
5982	6404	0.027243857596523483	0.04220372330990919
5983	7640	0.027239304812834226	0.04219667054866088
5984	5379	0.027234753550543025	0.04218962014422502
5985	1308	0.02724690945539593	0.042224336211691735
5986	2075	0.027242358443293806	0.04221728354153778
5987	4891	0.027237808951235808	0.04221023322698509
5988	2165	0.027249958256804145	0.04225884286133245
5989	7605	0.027245409015025045	0.042251787962691155
5990	1106	0.02725755299616091	0.0422614271234385
5991	1978	0.027269692923898532	0.04228775198540054
5992	7532	0.027265142666444187	0.04228069579451361
5993	2702	0.027293960627293966	0.04232925312476699
5994	7025	0.027322768974145123	0.042388914633837094
5995	1584	0.02731821214142762	0.04238184510171004
5996	3849	0.027313656828414207	0.04237477792727253
5997	5112	0.027325775258419473	0.04238855338943871
5998	536	0.02732122020336723	0.04238148745288438
5999	593	0.027333333333333334	0.04239109053830889
6000	6949	0.027345442426262287	0.04240069042323836
6001	3926	0.027340886371209596	0.04239362599631013
6002	3710	0.027336331834082957	0.042386563923014056
6003	824	0.027348434377081943	0.042396159765132134
6004	4992	0.027377185678601167	0.042472363568668334
6005	2473	0.027389277389277388	0.04248907765113395
6006	7517	0.027384717829199268	0.0424820043903297
6007	2549	0.02738015978695073	0.04247493348413957
6008	5159	0.027392244965884504	0.04248635571373301
6009	6473	0.027387687188019965	0.042479286436575975
6010	7137	0.027383130926634504	0.04247221951153246
6011	7587	0.02737857618097139	0.042465154937428744
6012	3741	0.027374022950274406	0.04245809271309191
6013	3194	0.02738609910209511	0.0424695082465801
6014	4129	0.02738154613466334	0.042462447646705356
6015	856	0.027393617021276597	0.042479135594712406
6016	5901	0.027405683895629054	0.04248486003236047
6017	1972	0.027417746759720838	0.04249626353037953
6018	1669	0.02741319156005981	0.04248920317757502
6019	2730	0.027408637873754152	0.04248214517040266
6020	6348	0.027404085700049825	0.04247508950769374
6021	5459	0.027416140817004317	0.0424864870536259
6022	3276	0.02741158890918147	0.04247943301293959
6023	3262	0.0274070385126162	0.04247238131423227
6024	3455	0.027402489626556014	0.04246533195633779
6025	6273	0.02739794225024892	0.0424582849380908
6026	561	0.02740998838559814	0.04247494311926203
6027	7005	0.02740544127405441	0.042467896844690156
6028	4568	0.027400895670923867	0.04246085290757875
6029	2294	0.02739635157545605	0.04245381130676489
6030	3914	0.02739180898690101	0.042446772041086434
6031	1432	0.027403846153846157	0.04249499594050492
6032	2699	0.02739930382894083	0.042487952181854076
6033	1896	0.02741133576400398	0.04251405626667644
6034	6147	0.027406793703396853	0.04250701168403076
6035	4331	0.027402253147779988	0.04249996943557416
6036	3794	0.02741427861520623	0.04251133454103641
6037	4018	0.02742630009937065	0.0425456983478365
6038	2709	0.027421758569299553	0.042538653191627224
6039	7075	0.027417218543046358	0.04253161036825112
6040	418	0.02741268001986426	0.042524569876549706
6041	4930	0.02740814299900695	0.042517531715365244
6042	115	0.02740360747972861	0.04251049588354076
6043	392	0.027399073461283917	0.04250346237992005
6044	66	0.02739454094292804	0.04249643120334769
6045	1625	0.027390009923916638	0.042489402352669
6046	123	0.027402017529353395	0.042497409577500554
6047	6349	0.027397486772486775	0.04249038288940903
6048	5740	0.02739295751363862	0.042483358524573626
6049	1877	0.02738842975206612	0.04247633648184229
6050	4496	0.02738390348702694	0.04246931676006377
6051	5257	0.02737937871777925	0.04246229935808755
6052	6040	0.027391376177102265	0.04247364064534231
6053	1449	0.02738685166831847	0.04246662484741609
6054	1885	0.02739884393063584	0.042476126643477614
6055	7120	0.0274108322324967	0.0425241545838161
6056	2390	0.027406306752517748	0.04251713392101541
6057	7215	0.027401782766589635	0.0425101155760301
6058	634	0.0273972602739726	0.04250309954771255
6059	3177	0.02740924092409241	0.042551091335465946
6060	7210	0.02740471869328494	0.04254407086172639
6061	4679	0.027400197954470476	0.04253705270421043
6062	1601	0.027395678706910773	0.042530036861772
6063	4415	0.027407651715039574	0.04253087607858552
6064	5541	0.027403132728771637	0.04252386356810266
6065	4636	0.027398615232443125	0.04251685336969051
6066	2312	0.027394099225317287	0.04250984548220581
6067	5177	0.027389584706657876	0.04250283990450603
6068	5034	0.027401548854836054	0.042550760565805895
6069	470	0.02739703459637562	0.04254375055582801
6070	2789	0.02739252182507001	0.042536742855192884
6071	4897	0.027388010540184454	0.04252973746275955
6072	2764	0.02738350074098469	0.04252273437738778
6073	7471	0.027395456042146858	0.042539253048523726
6074	2978	0.027390946502057614	0.0425322507023429
6075	7212	0.027386438446346282	0.042525250661081815
6076	2282	0.02739838736218529	0.04254176076346722
6077	2579	0.027393879565646595	0.0425347614609395
6078	6353	0.027389373252179636	0.04252776446119268
6079	4756	0.02738486842105263	0.04252076976309051
6080	4381	0.027380365071534286	0.042513777365497496
6081	2472	0.027375863202893785	0.0425067872672789
6082	4041	0.02737136281440079	0.04249979946730072
6083	2458	0.027383300460223543	0.042547602480756674
6084	7596	0.027378800328677077	0.04254061026999566
6085	2341	0.027374301675977656	0.04253362035703641
6086	1605	0.027369804501396422	0.04252663274074644
6087	5286	0.027381734559789754	0.042529913517234494
