3692	6694	0.021391822366639588	0.06581662818175614
3693	5621	0.021399566865186792	0.06585295286281143
3694	4590	0.021393775372124495	0.0658351306834169
3695	3204	0.02138798701298701	0.06581731814805883
3696	4309	0.02138220178523127	0.06579951524891141
3697	7053	0.021376419686316928	0.06578172197815724
3698	161	0.021370640713706406	0.06576393832798742
3699	1948	0.021364864864864865	0.06574616429060147
3700	5424	0.0213590921372602	0.06572839985820736
3701	1551	0.02136682874122096	0.0657352017736722
3702	5701	0.02137456116662166	0.06578496272377383
3703	1912	0.021368790496760257	0.06576720220467995
3704	1235	0.02136302294197031	0.0657494512729108
3705	4484	0.02137075013491635	0.0657991680966364
3706	7414	0.021364985163204744	0.06578141811873064
3707	6401	0.02135922330097087	0.06576367771470726
3708	6412	0.021353464545699648	0.06574594687682246
3709	6583	0.021347708894878702	0.06572822559734084
3710	4652	0.02134195634599838	0.06571051386853531
3711	4145	0.02133620689655172	0.0656928116826871
3712	5313	0.02134392674387288	0.06572898383143941
3713	2475	0.02133817985998923	0.06571128620520585
3714	2863	0.02133243606998654	0.0656935981066311
3715	3453	0.021326695371367062	0.06567591952802328
3716	6335	0.021320957761635728	0.06565825046169882
3717	7138	0.021315223238300162	0.06564059089998238
3718	2859	0.021322936273191716	0.06565655202100955
3719	3885	0.021317204301075268	0.06563890241025121
3720	908	0.021311475409836064	0.06562126228598078
3721	6172	0.02131918323481999	0.06569318922607947
3722	3967	0.02132688691915122	0.065709119070499
3723	3759	0.02133458646616541	0.06572504035968524
3724	3259	0.02132885906040268	0.0657073960535484
3725	21	0.0213365539452496	0.06571415979344523
3726	6976	0.021330829085055004	0.0656965278750676
3727	1792	0.02132510729613734	0.06567890541587364
3728	3525	0.021332796996513814	0.06571492609020567
3729	3135	0.021327077747989278	0.06569730814755413
3730	5428	0.021321361565264006	0.06567969964898872
3731	3002	0.02131564844587353	0.06566210058691772
3732	4125	0.021323332440396466	0.06567427551606966
3733	5629	0.02133101231922871	0.06567900477633139
3734	4548	0.021325301204819277	0.06566142003609676
3735	2176	0.021319593147751607	0.06564384470953463
3736	7609	0.021313888145571315	0.06562627878908787
3737	4054	0.021308186195826646	0.06560872226720743
3738	3166	0.02131585985557636	0.06565803793389179
3739	2017	0.021323529411764706	0.06565958085728608
3740	3300	0.021344560278000534	0.06570885656408713
3741	2871	0.021352218065205774	0.06574474409573755
3742	2071	0.021346513491851456	0.06572717937650278
3743	5086	0.021340811965811963	0.06570962404013087
3744	1322	0.021335113484646194	0.06569207807910546
3745	4174	0.021369460758142018	0.06575462691037105
3746	7360	0.02136375767280491	0.0657370783043101
3747	2824	0.021384738527214512	0.06589741170568747
3748	6311	0.021392371299013068	0.065933181934627
3749	301	0.021386666666666665	0.06591559975277776
3750	1404	0.021380965075979735	0.06589802694559227
3751	6799	0.021375266524520254	0.06588046350557479
3752	7060	0.02138289368505196	0.0659009742115038
3753	2926	0.021377197655833777	0.0658834193435732
3754	2831	0.02137150466045273	0.06586587382577197
3755	7298	0.021365814696485623	0.06584833765063199
3756	6285	0.021386744743146127	0.06590685932964814
3757	7510	0.02139435870143693	0.06594254137878873
3758	2904	0.021388667198723062	0.06592499880326896
3759	7556	0.021382978723404257	0.06590746555890639
3760	7387	0.021377293273065676	0.06588994163825793
3761	6398	0.02139819245082403	0.06604963773741487
3762	2471	0.021405793250066436	0.06607637625161344
3763	5225	0.02140010626992561	0.06605882142264118
3764	2655	0.021394422310756972	0.06604127591894327
3765	375	0.02140201805629315	0.06607684647764774
3766	1664	0.02140960976904699	0.06612567131266828
3767	5985	0.021403927813163484	0.0661081220368422
3768	2393	0.02141151499071372	0.06612374736928135
3769	756	0.02140583554376658	0.06610620791374573
3770	6537	0.02140015910898966	0.06608867776049361
3771	7174	0.021394485683987274	0.06607115690212657
3772	1218	0.02140206732043467	0.06611990560159592
3773	3232	0.021396396396396396	0.06610238575379476
3774	4856	0.02139072847682119	0.06608487518803216
3775	7204	0.021385063559322032	0.06606737389693362
3776	2701	0.02137940164151443	0.06604988187313249
3777	7391	0.02138697723663314	0.06609857168735346
3778	2112	0.021421010849431068	0.06614723573295088
3779	6493	0.02142857142857143	0.06617382817499684
3780	6747	0.021422903993652473	0.06615632650131924
3781	3793	0.02141723955579059	0.06613883408288948
3782	3939	0.02141157811260904	0.06612135091236797
3783	4646	0.021432346723044397	0.06616994463569979
3784	7463	0.02142668428005284	0.0661524624838806
3785	4122	0.021421024828314844	0.06613498956721818
3786	1002	0.021415368365460784	0.06611752587839663
3787	1047	0.021409714889123545	0.06610007141010772
3788	7208	0.021404064396938503	0.06608262615505095
3789	6664	0.021398416886543533	0.06606519010593352
3790	3509	0.021392772355579	0.06604776325547033
3791	3378	0.021387130801687762	0.06603034559638399
3792	466	0.021381492222515158	0.06601293712140471
3793	1395	0.021375856615709014	0.06599553782327044
3794	6001	0.0213965744400527	0.06600010641233765
3795	1180	0.021404109589041095	0.06600467259435056
3796	3241	0.02139847247827232	0.0659872892199512
3797	208	0.021406003159557666	0.06603573911747096
3798	156	0.021400368518031065	0.06601835671707153
3799	3015	0.021394736842105265	0.06600098346530388
3800	4986	0.021402262562483555	0.06603623708712306
3801	1665	0.02140978432403998	0.06604277913178955
3802	6958	0.02140415461477781	0.06602541316304597
3803	1732	0.02139852786540484	0.06600805632467503
3804	7562	0.021392904073587387	0.06599070860947802
3805	5616	0.021387283236994223	0.06597337001026375
3806	173	0.021407932755450484	0.0660435985270284
3807	6845	0.021402310924369748	0.06602625514506227
3808	1944	0.02139669204515621	0.06600892086962383
3809	2127	0.021404199475065618	0.06601545634732447
3810	659	0.02141170296510102	0.06602000052916285
3811	2959	0.021406086044071352	0.06600268153636925
3812	5813	0.02140047206923682	0.06598537162775757
3813	6408	0.02139486103828002	0.06596807079618237
3814	1532	0.021389252948885974	0.06595077903450579
3815	1880	0.02140985324947589	0.06597093269378844
3816	6359	0.02140424417081478	0.06595364924272902
3817	7091	0.0213986380303824	0.06593637484533701
3818	5043	0.021393034825870648	0.06591910949450032
3819	4334	0.021387434554973824	0.06590185318311431
3820	5660	0.02138183721538864	0.06588460590408184
3821	2970	0.021389324960753534	0.06587705813619407
3822	2682	0.02138373005493068	0.06585982636582102
3823	117	0.02137813807531381	0.06584260360788016
3824	6791	0.021372549019607844	0.06582538985530294
3825	1809	0.021366962885520126	0.06580818510102816
3826	2510	0.021361379670760388	0.06579098933800202
3827	5033	0.021355799373040753	0.06577380255917809
3828	5958	0.02135022199007574	0.0657566247575173
3829	577	0.021357702349869452	0.06577675544109422
3830	2452	0.021352127381884623	0.06575958583643719
3831	4854	0.021346555323590814	0.06574242519295169
3832	4934	0.021354030785285676	0.06576254382526689
3833	4771	0.02134846113719353	0.06574539136208868
3834	5004	0.02135593220338983	0.06574830601282167
3835	5534	0.02136339937434828	0.06575289022223786
3836	6240	0.02135783163930154	0.0657357536858234
3837	932	0.02136529442417926	0.065783764172096
3838	1338	0.02135972909611878	0.06576662852110039
3839	1576	0.021367187500000002	0.06579290457270082
3840	3642	0.021387659463681333	0.06580640474303427
3841	7349	0.02138209266007288	0.06578927657938434
3842	1411	0.021376528753577935	0.06577215732968895
3843	5777	0.021396982310093654	0.06581285713845392
3844	4686	0.021391417425227568	0.06579574066065458
3845	6697	0.021398855954238172	0.06584363568388374
3846	1342	0.021393293475435407	0.0658265201040335
3847	4429	0.02140072765072765	0.06582940382462056
3848	3266	0.021395167575993763	0.06581230083583786
3849	3780	0.02138961038961039	0.06579520673172466
3850	997	0.021384056089327447	0.06577812150535962
3851	150	0.021378504672897196	0.06576104514982864
3852	590	0.021372956138074228	0.06574397765822475
3853	4711	0.021380384016606125	0.06581340925025254
3854	7027	0.02138780804150454	0.06582515962687015
3855	3297	0.021382261410788382	0.06580808878671794
3856	6749	0.02137671765620949	0.06579102679844034
3857	4695	0.02139709694142043	0.06583877406987672
3858	929	0.0213915522155999	0.06582171297268317
3859	6720	0.021386010362694302	0.06580466071543638
3860	6305	0.02138047138047138	0.06578761729126766
3861	7126	0.021400828586224756	0.0658176614560856
3862	6231	0.021408231944084907	0.06583760437128132
3863	3228	0.021402691511387163	0.06582056565379392
3864	6636	0.021397153945666235	0.06580353575323666
3865	1709	0.021391619244697364	0.06578651466276765
3866	6130	0.02138608740625808	0.06576950237555204
3867	626	0.02138055842812823	0.06575249888476208
3868	4470	0.021375032308089948	0.06573550418357708
3869	1855	0.021369509043927648	0.06571851826518339
3870	7230	0.021363988633428057	0.0657015411227744
3871	948	0.021397210743801652	0.06573014883122288
3872	3574	0.02139168603150013	0.06571317745274852
3873	4036	0.021386164171399068	0.06569621483595638
3874	6900	0.021393548387096773	0.06569911209068854
3875	2773	0.02138802889576883	0.06568216185537103
3876	3580	0.021395408821253542	0.06569101350307405
3877	5248	0.0213898916967509	0.0656740740978386
3878	1283	0.02138437741686001	0.06565714342650633
3879	2788	0.021378865979381444	0.06564022148232423
3880	205	0.02137335738211801	0.06562330825854626
3881	2940	0.02138073158165894	0.06561594445864377
3882	4103	0.021375225341231006	0.0655990461984175
3883	3675	0.02138259526261586	0.06563364994553428
3884	7369	0.021377091377091376	0.06561675582714417
3885	7403	0.021371590324240863	0.06559987040361685
3886	1556	0.021366092101878054	0.06558299366824161
3887	6163	0.021360596707818924	0.06556612561431459
3888	7567	0.021367960915402415	0.0655778368474071
3889	629	0.021362467866323905	0.06556097879166227
3890	6710	0.02135697764070933	0.06554412940107074
3891	7618	0.02135149023638232	0.0655272886689533
3892	6632	0.021346005651168763	0.06551045658863762
3893	6742	0.021340523882896763	0.0654936331534582
3894	2643	0.02133504492939666	0.06547681835675641
3895	6741	0.021329568788501025	0.06546001219188045
3896	6159	0.021336925840390042	0.06546887541687611
3897	5099	0.021331452026680346	0.0654520799126645
3898	7140	0.021325981020774556	0.06543529302374101
3899	817	0.02133333333333333	0.06546979679476057
3900	6300	0.021353499102794153	0.06549245159021082
3901	7119	0.021360840594566888	0.06549702383053452
3902	6770	0.02136817832436587	0.06552294482536829
3903	1638	0.02137551229508197	0.06553462212206032
3904	4203	0.021370038412291934	0.06551783988848232
3905	2835	0.021364567332309268	0.06550106624795789
3906	5139	0.021359099052981827	0.06548430119388879
3907	2276	0.021353633572159674	0.06546754471968359
3908	3492	0.02139933486825275	0.0655295106350002
3909	7169	0.021419437340153454	0.06556958549729873
3910	3806	0.02141396062388136	0.06555282007017081
3911	6556	0.02140848670756646	0.06553606321432465
3912	1853	0.021403015589062102	0.06551931492318887
3913	1835	0.021397547266223813	0.06550257519019878
3914	3331	0.021392081736909322	0.06548584400879644
3915	496	0.02138661899897855	0.06546912137243055
3916	2876	0.021381159050293592	0.06545240727455656
3917	5930	0.021375701888718734	0.06543570170863655
3918	2029	0.02138300586884409	0.06543176302486299
3919	499	0.021403061224489796	0.06545151439726918
3920	1907	0.021397602652384596	0.06543482184067716
3921	7188	0.02140489546149923	0.06543635007871589
3922	6740	0.021412184552638287	0.06547065128950388
3923	6982	0.021406727828746176	0.06545396661792145
3924	7070	0.02140127388535032	0.06543729044808248
3925	5370	0.021395822720326033	0.06542062277349052
3926	2717	0.0213903743315508	0.06540396358765566
3927	4260	0.021384928716904276	0.06538731288409465
3928	6423	0.021379485874268262	0.06537067065633081
3929	5213	0.021386768447837153	0.06537524130841146
3930	993	0.021381327906385146	0.06535861061868661
3931	7315	0.021375890132248224	0.06534198838811217
3932	3943	0.02139588100686499	0.06549488050056541
3933	1273	0.021390442297915608	0.06547823208152612
3934	4035	0.021397712833545104	0.06547853409793912
3935	1585	0.021392276422764225	0.06546189829151178
3936	6756	0.021386842773685546	0.06544527093609102
3937	4115	0.021381411884205177	0.06542865202523879
3938	578	0.021375983752221373	0.06541204155252357
3939	122	0.021370558375634514	0.0653954395115204
3940	814	0.021365135752347116	0.0653788458958108
3941	616	0.02137239979705733	0.06537329019184678
3942	1595	0.021366979457266042	0.06535671061026121
3943	3792	0.02136156186612576	0.0653401394361714
3944	1767	0.02135614702154626	0.06532357666318377
3945	762	0.021376077040040548	0.06534925914924648
3946	1163	0.021370661261717758	0.06533270245830418
3947	6866	0.021365248226950354	0.06531615415474332
3948	3217	0.021372499366928338	0.06534181900977293
3949	6612	0.02136708860759494	0.06532527677711222
3950	6310	0.021361680587193118	0.0653087429181456
3951	4077	0.021368927125506074	0.06531168176784322
3952	4565	0.021363521376169998	0.0652951597132599
3953	49	0.02138340920586748	0.06537980939466778
3954	68	0.02137800252844501	0.06536327846940997
3955	5725	0.021385237613751263	0.06543101609702977
3956	1410	0.021392469042203693	0.06546502392717961
3957	1819	0.021387064173825167	0.06544848400198326
3958	3735	0.021381662035867645	0.06543195243239447
3959	4074	0.02138888888888889	0.06543226422891828
3960	7043	0.021383489017924768	0.06541574510136743
3961	6564	0.02137809187279152	0.06539923431259878
3962	6044	0.021372697451425688	0.06538273185629988
3963	3320	0.021367305751765892	0.06536623772616458
3964	5475	0.02137452711223203	0.06536656570319875
3965	5623	0.02140695915279879	0.06550136989742388
3966	2220	0.02141416687673305	0.065507774667026
3967	6648	0.02140877016129032	0.0654912656512329
3968	7334	0.02142857142857143	0.0656007412708723
3969	5456	0.021423173803526447	0.06558421715468316
3970	2368	0.021417778897003272	0.06556770136088948
3971	6360	0.02145015105740181	0.06564560475933841
3972	6481	0.0214573370249182	0.06569200657037305
3973	6768	0.021477101157523906	0.06584323320854525
3974	1931	0.02148427672955975	0.0658460205906118
3975	3163	0.021478873239436622	0.06582945972024193
3976	6552	0.021486044757354786	0.06585481481376629
3977	2061	0.021493212669683258	0.06586339831934353
3978	2411	0.021500376979140486	0.06587476994859504
3979	2532	0.02149497487437186	0.06585821849885921
3980	5758	0.021489575483546845	0.06584167536434556
3981	7590	0.021484178804620793	0.06582514053878946
3982	5577	0.021491338187296007	0.06583999739529492
3983	5833	0.021485943775100404	0.06582347129153104
3984	2403	0.02148055207026349	0.06580695348192213
3985	794	0.021475163070747618	0.06579044396022571
3986	1302	0.021482317531978934	0.06580977345581057
3987	1035	0.021489468405215647	0.06582461553869527
3988	4649	0.02149661569315618	0.06584392677642867
3989	613	0.02149122807017544	0.06582742453914134
3990	4614	0.02151089952392884	0.06586661140901934
3991	5200	0.02150551102204409	0.06585011175686277
3992	767	0.021500125219133484	0.06583362036899479
3993	3023	0.021494742113169756	0.06581713723920786
3994	6885	0.02151439299123905	0.06587218033019035
3995	6604	0.02150900900900901	0.06585569580057819
3996	4250	0.02151613710282712	0.06587496061095012
3997	3900	0.021523261630815412	0.06590850864481429
3998	4142	0.021517879469867468	0.06589202739734122
3999	3396	0.021512500000000004	0.06587555439049192
4000	4624	0.021519620094976256	0.06587831558082746
4001	3630	0.021514242878560717	0.06586185423260638
4002	6354	0.02152135898076443	0.0659078542690209
4003	3934	0.021515984015984018	0.06589139376595672
4004	171	0.02153558052434457	0.06590268458177324
4005	4727	0.02154268597104344	0.06590892681999773
4006	2116	0.021537309708010984	0.06589247837307484
4007	958	0.02154441117764471	0.0659072257587103
4008	1400	0.021539037166375653	0.06589078594185854
4009	5743	0.02153366583541147	0.06587435432441668
4010	7461	0.021528297182747444	0.06585793090025203
4011	2021	0.021522931206380855	0.06584151566323801
4012	879	0.02151756790431099	0.06582510860725414
4013	4876	0.021512207274539112	0.06580870972618608
4014	963	0.02151930261519303	0.06582789987142418
4015	5047	0.02151394422310757	0.06581150846209365
4016	7199	0.021508588498879763	0.06579512521378343
4017	4562	0.021503235440517673	0.06577875012040021
4018	6028	0.021497885046031354	0.0657623831758567
4019	5674	0.021492537313432838	0.06574602437407166
4020	2412	0.021487192240736138	0.06572967370896993
4021	917	0.021481849825957237	0.06571333117448236
4022	194	0.021476510067114096	0.06569699676454588
4023	7427	0.021471172962226642	0.0656806704731034
4024	2291	0.021478260869565214	0.06569984475195656
4025	3070	0.0214729259811227	0.06568352586354326
4026	4964	0.021467593742239877	0.0656672150798672
4027	3504	0.021487090367428	0.0657750434773151
4028	2870	0.02149416728716803	0.06579417529647115
4029	1149	0.02148883374689826	0.0657778491983827
4030	7487	0.0214835028528901	0.06576153120056619
4031	6993	0.021490575396825397	0.06580722526524858
4032	2108	0.021485246714604514	0.06579090807574567
4033	4428	0.02149231531978185	0.06579525671859585
4034	2190	0.02148698884758364	0.06577895058310178
4035	371	0.021518830525272547	0.06579497036308829
4036	153	0.021513500123854345	0.06577867237687005
4037	7601	0.021520554730064388	0.06578989883519948
4038	4720	0.021515226541223075	0.06577361017492832
4039	3464	0.02150990099009901	0.06575732957835037
4040	6844	0.021516951249690667	0.06576167899774035
4041	5518	0.021511627906976742	0.06574540940867608
4042	2049	0.021506307197625522	0.0657291478678874
4043	1017	0.02150098911968348	0.06571289436940375
4044	4662	0.02149567367119901	0.06569664890726051
4045	5571	0.021490360850222438	0.06568041147549895
4046	1352	0.021497405485544848	0.0656787171631531
4047	4100	0.02149209486166008	0.06566249218361674
4048	2033	0.021486786860953323	0.0656462752183948
4049	4811	0.021493827160493823	0.06565475761957544
4050	1259	0.021513206615650454	0.06572083477971213
4051	2908	0.021520236920039484	0.06573546438613373
4052	556	0.021539600296076974	0.06578092812549072
4053	1884	0.021546620621608288	0.0657921097197151
4054	4368	0.02154130702836005	0.06577588478513563
4055	1619	0.02153599605522682	0.06575966785101701
4056	4923	0.021543012077890063	0.06580508079953784
4057	3049	0.02153770330211927	0.06578886466331321
4058	4805	0.02153239714215324	0.06577265651730106
4059	6737	0.021527093596059112	0.06575645635559729
4060	4813	0.02152179266190593	0.06574026417230362
4061	1321	0.021541112752338745	0.06582255361982399
4062	2561	0.021535810977110506	0.06580635313899214
4063	76	0.021530511811023622	0.06579016063083785
4064	784	0.02152521525215252	0.06577397608947726
4065	1004	0.02151992129857354	0.06575779950903222
4066	6849	0.021514629948364887	0.06574163088363044
4067	538	0.021521632251720747	0.06578692546797567
4068	4160	0.02152863111329565	0.0657980643683549
4069	1706	0.02152334152334152	0.065781897767773
4070	2947	0.021518054532056005	0.06576573910951514
4071	5171	0.021525049115913557	0.06579870430128588
4072	778	0.021532040265160816	0.06583165330587677
4073	1145	0.02153902798232695	0.06583594925090071
4074	7130	0.02154601226993865	0.0658504680363606
4075	5214	0.02154072620215898	0.06583431237688162
4076	5808	0.021547706647044394	0.06589992410632886
4077	5500	0.021554683668464934	0.06590419909633058
4078	2046	0.021561657268938467	0.0659370737717176
4079	3165	0.021568627450980392	0.06596176239742715
4080	7221	0.0215633423180593	0.06594559926035354
4081	7306	0.021558059774620286	0.06592944404250435
4082	6818	0.021552779818760717	0.06591329673806093
4083	1964	0.021547502448579822	0.06589715734121028
4084	6216	0.0215422276621787	0.06588102584614511
4085	1257	0.021536955457660302	0.06586490224706382
4086	7266	0.021531685833129435	0.06584878653817049
4087	5218	0.021526418786692758	0.06583267871367485
4088	6099	0.02152115431645879	0.06581657876779232
4089	1154	0.021515892420537898	0.06580048669474395
4090	4702	0.02151063309704229	0.06578440248875649
4091	460	0.021505376344086023	0.06576832614406226
4092	5333	0.021512338138284876	0.06581333754739867
4093	4538	0.021519296531509524	0.0658277944752083
4094	4684	0.021526251526251528	0.0658269818269848
4095	1203	0.021533203125	0.0658414283646247
4096	938	0.02154015133024164	0.06586603789313385
4097	6435	0.021547096144460712	0.06593130565678447
4098	6174	0.021541839473042206	0.065915220927422
4099	4605	0.021548780487804876	0.06594792453207385
4100	7478	0.021543525969275786	0.06593184359461174
4101	959	0.02153827401267674	0.06591577049768473
4102	4214	0.021533024616134534	0.06589970523556002
4103	1546	0.021539961013645227	0.06591410589217904
4104	1243	0.021546894031668696	0.0659328496283459
4105	4433	0.02154164637116415	0.06591679194455917
4106	3563	0.021536401266130996	0.06590074208043825
4107	7379	0.02153115871470302	0.06588470003027262
4108	2262	0.02152591871501582	0.06586866578835725
4109	5351	0.021532846715328468	0.0659337423498037
4110	3671	0.02152760885429336	0.0659177039790059
4111	182	0.02154669260700389	0.06592869459358083
4112	2363	0.021541453926574274	0.06591266524891913
4113	5759	0.021548371414681574	0.06593715576943875
4114	5850	0.021567436208991493	0.06599056454949824
4115	519	0.021574344023323616	0.06600490114703238
4116	1606	0.0215812484819043	0.06603744792839089
4117	3908	0.02158814958717824	0.06606188435839047
4118	2019	0.02158290847293032	0.06604584602764069
4119	6092	0.02157766990291262	0.06602981548248835
4120	145	0.021596699830138316	0.06609467923348344
4121	7124	0.021591460456089277	0.06607864461940448
4122	4847	0.021586223623575068	0.06606261778345507
4123	5562	0.021593113482056257	0.06607690909825055
4124	4990	0.021587878787878788	0.06606089045362067
4125	6923	0.021582646631119726	0.06604487957372401
4126	3644	0.021589532347952505	0.06610964537303578
4127	2585	0.0215843023255814	0.06609363043956362
4128	676	0.02157907483652216	0.06607762326338548
4129	4236	0.021585956416464894	0.06608363572528517
4130	1845	0.021604938271604937	0.06614832943083056
4131	2330	0.02159970958373669	0.06613232063861593
4132	1223	0.02159448342608275	0.06611631959321583
4133	4140	0.021589259796806967	0.06610032628900847
4134	3701	0.021596130592503027	0.0661112116057732
4135	1341	0.021602998065764024	0.06613552385312835
4136	247	0.021597776166304088	0.06611953750460209
4137	4126	0.02159255679072016	0.06610355888268218
4138	4146	0.021599420149794636	0.06609966819438
4139	7101	0.021606280193236717	0.06613201126969538
4140	5932	0.02160106254527892	0.06611604121143175
4141	1236	0.021607918879768227	0.06612690433791645
4142	4951	0.02161477190441709	0.0661310574706694
4143	2150	0.021609555984555988	0.06611509920390522
4144	5336	0.021604342581423405	0.06609914863714916
4145	4710	0.021611191509889053	0.06614350484828346
4146	5724	0.021618037135278517	0.06616200343473365
4147	4855	0.021624879459980713	0.06617283976734607
4148	5111	0.021619667389732467	0.06615689066159351
4149	2593	0.0216144578313253	0.066140949242157
4150	6233	0.02160925078294387	0.06612501550348145
4151	5886	0.021604046242774566	0.06610908944001723
4152	1433	0.021598844209005538	0.06609317104621996
4153	4272	0.021593644679826673	0.06607726031655067
4154	4821	0.021600481347773766	0.06612152571719651
4155	2930	0.021595283926852744	0.06610561582169189
4156	3963	0.021590089006495068	0.06608971358069557
4157	9	0.021584896584896585	0.06607381898868482
4158	7305	0.02159172878095696	0.06611804264365269
4159	370	0.021586538461538463	0.06610214888340182
4160	6842	0.021581350636866142	0.06608626276254544
4161	1194	0.02157616530514176	0.06607038427557702
4162	3128	0.021570982464568823	0.06605451341699534
4163	5150	0.021601825168107585	0.06611870141409339
4164	5885	0.021608643457382955	0.0661295039134204
4165	6828	0.02160345655304849	0.06611363029270187
4166	686	0.021610271178305735	0.06611958072721505
4167	3786	0.021605086372360843	0.06610371710419988
4168	7059	0.02159990405372991	0.066087861091462
4169	4412	0.02160671462829736	0.0661319647218957
4170	3724	0.02160153440421961	0.06611610953975187
4171	6482	0.021608341323106427	0.06611738290070317
4172	61	0.02161514497963096	0.06618141739637358
4173	3533	0.021621945376137996	0.06620549148580106
4174	3795	0.021616766467065868	0.06618963388304998
4175	630	0.021635536398467433	0.06620571235514056
4176	6303	0.02164232702896816	0.06626966438314587
4177	7165	0.021649114408808044	0.06630167260134041
4178	2102	0.02165589854032065	0.0663097363312755
4179	6369	0.02166267942583732	0.0663536813704307
4180	7628	0.02168141592920354	0.06640614743222066
4181	2340	0.021688187470109997	0.06642015839648842
4182	5586	0.02168300262969161	0.06640427980256146
4183	819	0.02168977055449331	0.06641496499168875
4184	1065	0.021684587813620072	0.06639909522705513
4185	852	0.021679407548972768	0.06638323304472664
4186	5899	0.021674229758777166	0.06636737843927053
4187	6906	0.021669054441260743	0.06635153140525925
4188	7445	0.02167581761756983	0.06638343602893905
4189	4293	0.021670644391408117	0.06636759272678418
4190	5989	0.02167740396086853	0.06643129249786663
4191	3807	0.02167223282442748	0.06641544533839672
4192	1748	0.021667064154543284	0.06639960573779133
4193	438	0.021673819742489272	0.06639966941469377
4194	4403	0.021668653158522053	0.06638384112639469
4195	1626	0.021663489037178265	0.06636802038256093
4196	6265	0.021658327376697643	0.06635220717779979
4197	2218	0.021665078608861365	0.06639595367442251
4198	6529	0.02165991902834008	0.06638014134918449
4199	7528	0.02167857142857143	0.06652306671235532
4200	6795	0.021673411092597	0.06650723165719885
4201	3013	0.02166825321275583	0.06649140413895582
4202	6512	0.021663097787294788	0.06647558415224658
4203	1279	0.021657944814462416	0.06645977169169656
4204	1429	0.021664684898929847	0.06646095333253767
4205	2297	0.02165953399904898	0.06644515186954848
4206	2001	0.021690040408842405	0.06650859094287005
4207	2137	0.021696768060836504	0.06649938685228897
4208	4929	0.02169161320978855	0.06648358752065384
4209	6878	0.02169833729216152	0.06650172850766964
4210	4660	0.021693184516741865	0.06648593612379225
4211	4094	0.021688034188034187	0.06647015123867264
4212	4610	0.021682886304296226	0.06645437384697109
4213	6526	0.021689606074988137	0.0664649710793546
4214	3011	0.02168446026097272	0.06644920240294194
4215	6430	0.02167931688804554	0.06643344120692607
4216	7586	0.021674175954470003	0.06641768748598537
4217	3797	0.021680891417733522	0.06646121103091521
4218	7537	0.021687603697558663	0.06647179408379034
4219	2929	0.0216824644549763	0.06645604247381787
4220	3729	0.0216773276474769	0.06644029832729481
4221	81	0.021684036001894835	0.06644147982258171
4222	1027	0.021678901255031968	0.06642574658085247
4223	1793	0.021673768939393937	0.0664100207885748
4224	603	0.021680473372781065	0.06642811478196381
4225	1103	0.02169900615238997	0.06645541957776037
4226	4494	0.021693872722971377	0.06643969792657092
4227	1538	0.021688741721854306	0.06642398371230258
4228	1661	0.021695436273350674	0.06643455054308971
4229	4853	0.021713947990543735	0.066576449388509
4230	3664	0.02170881588277003	0.06656071399512954
4231	743	0.02170368620037807	0.06654498603813636
4232	787	0.021698558941648946	0.06652926551225917
4233	7363	0.021705243268776573	0.06653502361934392
4234	1439	0.02171192443919717	0.06654882880857194
4235	447	0.021706798866855524	0.06653311850904206
4236	1482	0.02170167571394855	0.06651741562527783
4237	3790	0.02169655497876357	0.06650172015202976
4238	2352	0.021691436659589527	0.06648603208405335
4239	4555	0.02169811320754717	0.06649983254818446
4240	7431	0.021692996934685217	0.06648415232357985
4241	6673	0.021735030645921735	0.06649991120642043
4242	10	0.0217299080839029	0.06648423835438026
4243	1960	0.02172478793590952	0.06646857288822702
4244	2483	0.02171967020023557	0.06645291480274099
4245	5802	0.021714554875176637	0.06643726409270737
4246	3470	0.02173298799152343	0.06648889513146923
4247	1052	0.02172787193973635	0.0664732433199976
4248	3429	0.021722758296069667	0.0664575988758178
4249	758	0.021717647058823532	0.06644196179372937
4250	1537	0.021724300164667136	0.06647337982200655
4251	4674	0.021719190968955783	0.06645774638366646
4252	6871	0.021737596990359747	0.06650090233325882
4253	6943	0.02173248707099201	0.06648526977511748
4254	606	0.021739130434782608	0.066503218511447
4255	128	0.021734022556390977	0.0664875927552178
4256	689	0.021728917077754286	0.06647197434019426
4257	4408	0.021735556599342412	0.06648991355309161
4258	4355	0.021730453158018314	0.0664743019274628
4259	2042	0.021725352112676056	0.0664586976312357
4260	1013	0.021743722130955177	0.06650177233256609
4261	3103	0.021738620366025342	0.06648616891343596
4262	6320	0.021745249824067555	0.06649663688017246
4263	1208	0.021763602251407128	0.06650572846577625
4264	6193	0.021758499413833527	0.06649013509450644
4265	1704	0.021765119549929674	0.06655268624271056
4266	1096	0.02176001874853527	0.06653708917539332
4267	3068	0.021766635426429242	0.06653711953563025
4268	1133	0.02176153665963926	0.06652153342189504
4269	5826	0.021756440281030447	0.06650595460844728
4270	5980	0.021751346288925312	0.0664903830901592
4271	2420	0.021746254681647943	0.06647481886190776
4272	1384	0.02174116545752399	0.06645926191857475
4273	5103	0.021736078614880677	0.06644371225504678
4274	5256	0.021730994152046785	0.06642816986621519
4275	4209	0.02172591206735267	0.06641263474697613
4276	666	0.021732522796352585	0.06644386864111994
4277	121	0.02172744273024778	0.06642833711502337
4278	6805	0.021722365038560412	0.06641281284834541
